samples,times,losses,model
893100,5215,0.9872999787330627,MabRandomArm
893200,5216,0.9869999885559082,MabRandomArm
893300,5216,0.9866999983787537,MabRandomArm
893400,5217,0.9868000149726868,MabRandomArm
893500,5217,0.9866999983787537,MabRandomArm
893600,5218,0.9866999983787537,MabRandomArm
893700,5219,0.9865000247955322,MabRandomArm
893800,5219,0.9865999817848206,MabRandomArm
893900,5220,0.9861999750137329,MabRandomArm
894000,5220,0.9861999750137329,MabRandomArm
894100,5221,0.98580002784729,MabRandomArm
894200,5221,0.98580002784729,MabRandomArm
894300,5222,0.9857000112533569,MabRandomArm
894400,5223,0.9864000082015991,MabRandomArm
894500,5223,0.9866999983787537,MabRandomArm
894600,5224,0.9865999817848206,MabRandomArm
894700,5224,0.9866999983787537,MabRandomArm
894800,5225,0.9865000247955322,MabRandomArm
894900,5226,0.9865000247955322,MabRandomArm
895000,5226,0.9861999750137329,MabRandomArm
895100,5227,0.9861999750137329,MabRandomArm
895200,5227,0.9864000082015991,MabRandomArm
895300,5228,0.9865000247955322,MabRandomArm
895400,5229,0.986299991607666,MabRandomArm
895500,5229,0.9861999750137329,MabRandomArm
895600,5230,0.9861999750137329,MabRandomArm
895700,5230,0.986299991607666,MabRandomArm
895800,5231,0.986299991607666,MabRandomArm
895900,5232,0.9861999750137329,MabRandomArm
896000,5232,0.9861999750137329,MabRandomArm
896100,5233,0.9861000180244446,MabRandomArm
896200,5233,0.9864000082015991,MabRandomArm
896300,5234,0.9864000082015991,MabRandomArm
896400,5235,0.9864000082015991,MabRandomArm
896500,5235,0.9865000247955322,MabRandomArm
896600,5236,0.9864000082015991,MabRandomArm
896700,5236,0.9861000180244446,MabRandomArm
896800,5237,0.9861000180244446,MabRandomArm
896900,5237,0.9861999750137329,MabRandomArm
897000,5238,0.9865999817848206,MabRandomArm
897100,5239,0.9865999817848206,MabRandomArm
897200,5239,0.9868999719619751,MabRandomArm
897300,5240,0.9868000149726868,MabRandomArm
897400,5240,0.986299991607666,MabRandomArm
897500,5241,0.986299991607666,MabRandomArm
897600,5242,0.9861999750137329,MabRandomArm
897700,5242,0.9861000180244446,MabRandomArm
897800,5243,0.9854000210762024,MabRandomArm
897900,5243,0.9853000044822693,MabRandomArm
898000,5244,0.9854000210762024,MabRandomArm
898100,5244,0.9851999878883362,MabRandomArm
898200,5245,0.9853000044822693,MabRandomArm
898300,5246,0.9853000044822693,MabRandomArm
898400,5246,0.9850000143051147,MabRandomArm
898500,5247,0.9865000247955322,MabRandomArm
898600,5247,0.9865999817848206,MabRandomArm
898700,5248,0.9868000149726868,MabRandomArm
898800,5248,0.9865999817848206,MabRandomArm
898900,5249,0.9861999750137329,MabRandomArm
899000,5250,0.9861999750137329,MabRandomArm
899100,5250,0.98580002784729,MabRandomArm
899200,5251,0.98580002784729,MabRandomArm
899300,5251,0.9854999780654907,MabRandomArm
899400,5252,0.9850000143051147,MabRandomArm
899500,5253,0.9851999878883362,MabRandomArm
899600,5253,0.9854999780654907,MabRandomArm
899700,5254,0.9861999750137329,MabRandomArm
899800,5254,0.9861000180244446,MabRandomArm
899900,5255,0.986299991607666,MabRandomArm
900000,5256,0.9865000247955322,MabRandomArm
900100,5256,0.9864000082015991,MabRandomArm
900200,5257,0.9866999983787537,MabRandomArm
900300,5257,0.9866999983787537,MabRandomArm
900400,5258,0.9872000217437744,MabRandomArm
900500,5259,0.9868000149726868,MabRandomArm
900600,5259,0.9868000149726868,MabRandomArm
900700,5260,0.9868000149726868,MabRandomArm
900800,5260,0.9866999983787537,MabRandomArm
900900,5261,0.9865999817848206,MabRandomArm
901000,5262,0.9868999719619751,MabRandomArm
901100,5262,0.9866999983787537,MabRandomArm
901200,5263,0.9868000149726868,MabRandomArm
901300,5263,0.9871000051498413,MabRandomArm
901400,5264,0.9868000149726868,MabRandomArm
901500,5264,0.9866999983787537,MabRandomArm
901600,5265,0.9865999817848206,MabRandomArm
901700,5266,0.9865000247955322,MabRandomArm
901800,5266,0.9865000247955322,MabRandomArm
901900,5267,0.9865000247955322,MabRandomArm
902000,5267,0.9860000014305115,MabRandomArm
902100,5268,0.9860000014305115,MabRandomArm
902200,5269,0.9860000014305115,MabRandomArm
902300,5269,0.98580002784729,MabRandomArm
902400,5270,0.9858999848365784,MabRandomArm
902500,5270,0.98580002784729,MabRandomArm
902600,5271,0.98580002784729,MabRandomArm
902700,5272,0.9858999848365784,MabRandomArm
902800,5272,0.9864000082015991,MabRandomArm
902900,5273,0.9864000082015991,MabRandomArm
903000,5273,0.9864000082015991,MabRandomArm
903100,5274,0.986299991607666,MabRandomArm
903200,5275,0.9864000082015991,MabRandomArm
903300,5275,0.9865999817848206,MabRandomArm
903400,5276,0.9865999817848206,MabRandomArm
903500,5276,0.9866999983787537,MabRandomArm
903600,5277,0.9866999983787537,MabRandomArm
903700,5277,0.9868000149726868,MabRandomArm
903800,5278,0.9866999983787537,MabRandomArm
903900,5279,0.9868000149726868,MabRandomArm
904000,5279,0.9868999719619751,MabRandomArm
904100,5280,0.9868999719619751,MabRandomArm
904200,5280,0.9865999817848206,MabRandomArm
904300,5281,0.9865000247955322,MabRandomArm
904400,5282,0.9864000082015991,MabRandomArm
904500,5282,0.9865999817848206,MabRandomArm
904600,5283,0.9868999719619751,MabRandomArm
904700,5283,0.9868999719619751,MabRandomArm
904800,5284,0.9866999983787537,MabRandomArm
904900,5285,0.986299991607666,MabRandomArm
905000,5285,0.9865999817848206,MabRandomArm
905100,5286,0.9864000082015991,MabRandomArm
905200,5286,0.986299991607666,MabRandomArm
905300,5287,0.9861999750137329,MabRandomArm
905400,5287,0.9861999750137329,MabRandomArm
905500,5288,0.9860000014305115,MabRandomArm
905600,5289,0.98580002784729,MabRandomArm
905700,5289,0.9861000180244446,MabRandomArm
905800,5290,0.9861000180244446,MabRandomArm
905900,5290,0.9860000014305115,MabRandomArm
906000,5291,0.9858999848365784,MabRandomArm
906100,5292,0.9854999780654907,MabRandomArm
906200,5292,0.9854000210762024,MabRandomArm
906300,5293,0.9854999780654907,MabRandomArm
906400,5293,0.9854999780654907,MabRandomArm
906500,5294,0.9854000210762024,MabRandomArm
906600,5295,0.9854000210762024,MabRandomArm
906700,5295,0.9855999946594238,MabRandomArm
906800,5296,0.9854999780654907,MabRandomArm
906900,5296,0.9857000112533569,MabRandomArm
907000,5297,0.9860000014305115,MabRandomArm
907100,5298,0.9861000180244446,MabRandomArm
907200,5298,0.9864000082015991,MabRandomArm
907300,5299,0.9864000082015991,MabRandomArm
907400,5300,0.9868000149726868,MabRandomArm
907500,5300,0.9868000149726868,MabRandomArm
907600,5301,0.9866999983787537,MabRandomArm
907700,5301,0.9864000082015991,MabRandomArm
907800,5302,0.9861000180244446,MabRandomArm
907900,5302,0.9858999848365784,MabRandomArm
908000,5303,0.9855999946594238,MabRandomArm
908100,5304,0.9853000044822693,MabRandomArm
908200,5304,0.9850999712944031,MabRandomArm
908300,5305,0.9850000143051147,MabRandomArm
908400,5305,0.9848999977111816,MabRandomArm
908500,5306,0.9847000241279602,MabRandomArm
908600,5307,0.9843999743461609,MabRandomArm
908700,5307,0.9843000173568726,MabRandomArm
908800,5308,0.9850999712944031,MabRandomArm
908900,5308,0.9854000210762024,MabRandomArm
909000,5309,0.9858999848365784,MabRandomArm
909100,5309,0.9857000112533569,MabRandomArm
909200,5310,0.9861000180244446,MabRandomArm
909300,5311,0.9864000082015991,MabRandomArm
909400,5311,0.9864000082015991,MabRandomArm
909500,5312,0.9865000247955322,MabRandomArm
909600,5312,0.9865999817848206,MabRandomArm
909700,5313,0.9865999817848206,MabRandomArm
909800,5313,0.9865999817848206,MabRandomArm
909900,5314,0.9865999817848206,MabRandomArm
910000,5315,0.9865999817848206,MabRandomArm
910100,5315,0.9865000247955322,MabRandomArm
910200,5316,0.9866999983787537,MabRandomArm
910300,5316,0.9864000082015991,MabRandomArm
910400,5317,0.9865000247955322,MabRandomArm
910500,5317,0.9865000247955322,MabRandomArm
910600,5318,0.9868000149726868,MabRandomArm
910700,5319,0.9865999817848206,MabRandomArm
910800,5319,0.9868000149726868,MabRandomArm
910900,5320,0.9869999885559082,MabRandomArm
911000,5320,0.9869999885559082,MabRandomArm
911100,5321,0.9871000051498413,MabRandomArm
911200,5322,0.9869999885559082,MabRandomArm
911300,5322,0.9871000051498413,MabRandomArm
911400,5323,0.9872999787330627,MabRandomArm
911500,5323,0.9872999787330627,MabRandomArm
911600,5324,0.9872000217437744,MabRandomArm
911700,5324,0.9873999953269958,MabRandomArm
911800,5325,0.9872000217437744,MabRandomArm
911900,5326,0.9871000051498413,MabRandomArm
912000,5326,0.9871000051498413,MabRandomArm
912100,5327,0.9871000051498413,MabRandomArm
912200,5327,0.9872000217437744,MabRandomArm
912300,5328,0.9869999885559082,MabRandomArm
912400,5329,0.9868000149726868,MabRandomArm
912500,5329,0.9865999817848206,MabRandomArm
912600,5330,0.9865999817848206,MabRandomArm
912700,5330,0.9865999817848206,MabRandomArm
912800,5331,0.9865999817848206,MabRandomArm
912900,5331,0.9868000149726868,MabRandomArm
913000,5332,0.9871000051498413,MabRandomArm
913100,5333,0.9872000217437744,MabRandomArm
913200,5333,0.9871000051498413,MabRandomArm
913300,5334,0.9871000051498413,MabRandomArm
913400,5334,0.9868999719619751,MabRandomArm
913500,5335,0.9868999719619751,MabRandomArm
913600,5336,0.9868999719619751,MabRandomArm
913700,5336,0.9868999719619751,MabRandomArm
913800,5337,0.9868999719619751,MabRandomArm
913900,5337,0.9871000051498413,MabRandomArm
914000,5338,0.9871000051498413,MabRandomArm
914100,5338,0.9869999885559082,MabRandomArm
914200,5339,0.9872000217437744,MabRandomArm
914300,5340,0.9872999787330627,MabRandomArm
914400,5340,0.9872000217437744,MabRandomArm
914500,5341,0.9872000217437744,MabRandomArm
914600,5341,0.9872000217437744,MabRandomArm
914700,5342,0.9872000217437744,MabRandomArm
914800,5342,0.9872999787330627,MabRandomArm
914900,5343,0.9868000149726868,MabRandomArm
915000,5344,0.9864000082015991,MabRandomArm
915100,5344,0.9864000082015991,MabRandomArm
915200,5345,0.9861999750137329,MabRandomArm
915300,5345,0.9860000014305115,MabRandomArm
915400,5346,0.9858999848365784,MabRandomArm
915500,5346,0.986299991607666,MabRandomArm
915600,5347,0.9861999750137329,MabRandomArm
915700,5348,0.9861000180244446,MabRandomArm
915800,5348,0.9861999750137329,MabRandomArm
915900,5349,0.9861999750137329,MabRandomArm
916000,5349,0.9860000014305115,MabRandomArm
916100,5350,0.9858999848365784,MabRandomArm
916200,5350,0.9860000014305115,MabRandomArm
916300,5351,0.98580002784729,MabRandomArm
916400,5352,0.9854999780654907,MabRandomArm
916500,5352,0.9854999780654907,MabRandomArm
916600,5353,0.9855999946594238,MabRandomArm
916700,5353,0.98580002784729,MabRandomArm
916800,5354,0.9858999848365784,MabRandomArm
916900,5355,0.986299991607666,MabRandomArm
917000,5355,0.9864000082015991,MabRandomArm
917100,5356,0.9866999983787537,MabRandomArm
917200,5356,0.9868999719619751,MabRandomArm
917300,5357,0.9866999983787537,MabRandomArm
917400,5357,0.9864000082015991,MabRandomArm
917500,5358,0.9857000112533569,MabRandomArm
917600,5359,0.9854000210762024,MabRandomArm
917700,5359,0.9846000075340271,MabRandomArm
917800,5360,0.9847000241279602,MabRandomArm
917900,5360,0.9850000143051147,MabRandomArm
918000,5361,0.9850999712944031,MabRandomArm
918100,5362,0.9854000210762024,MabRandomArm
918200,5362,0.9853000044822693,MabRandomArm
918300,5363,0.9855999946594238,MabRandomArm
918400,5363,0.9865000247955322,MabRandomArm
918500,5364,0.9865999817848206,MabRandomArm
918600,5365,0.9865999817848206,MabRandomArm
918700,5365,0.9871000051498413,MabRandomArm
918800,5366,0.9869999885559082,MabRandomArm
918900,5366,0.9872999787330627,MabRandomArm
919000,5367,0.9873999953269958,MabRandomArm
919100,5367,0.9878000020980835,MabRandomArm
919200,5368,0.9878000020980835,MabRandomArm
919300,5369,0.9876999855041504,MabRandomArm
919400,5369,0.9876999855041504,MabRandomArm
919500,5370,0.9876999855041504,MabRandomArm
919600,5370,0.9876000285148621,MabRandomArm
919700,5371,0.987500011920929,MabRandomArm
919800,5372,0.9872000217437744,MabRandomArm
919900,5372,0.9869999885559082,MabRandomArm
920000,5373,0.9869999885559082,MabRandomArm
920100,5373,0.9866999983787537,MabRandomArm
920200,5374,0.9869999885559082,MabRandomArm
920300,5375,0.9872000217437744,MabRandomArm
920400,5375,0.9872000217437744,MabRandomArm
920500,5376,0.9872000217437744,MabRandomArm
920600,5376,0.9872000217437744,MabRandomArm
920700,5377,0.9868000149726868,MabRandomArm
920800,5377,0.9864000082015991,MabRandomArm
920900,5378,0.9864000082015991,MabRandomArm
921000,5379,0.9861000180244446,MabRandomArm
921100,5379,0.9861999750137329,MabRandomArm
921200,5380,0.9860000014305115,MabRandomArm
921300,5380,0.9858999848365784,MabRandomArm
921400,5381,0.9857000112533569,MabRandomArm
921500,5382,0.98580002784729,MabRandomArm
921600,5382,0.98580002784729,MabRandomArm
921700,5383,0.9861999750137329,MabRandomArm
921800,5383,0.9864000082015991,MabRandomArm
921900,5384,0.9866999983787537,MabRandomArm
922000,5384,0.9866999983787537,MabRandomArm
922100,5385,0.9872000217437744,MabRandomArm
922200,5386,0.9869999885559082,MabRandomArm
922300,5386,0.9868999719619751,MabRandomArm
922400,5387,0.9868000149726868,MabRandomArm
922500,5387,0.9869999885559082,MabRandomArm
922600,5388,0.9869999885559082,MabRandomArm
922700,5388,0.9868000149726868,MabRandomArm
922800,5389,0.9868000149726868,MabRandomArm
922900,5390,0.9872000217437744,MabRandomArm
923000,5390,0.9872000217437744,MabRandomArm
923100,5391,0.9868999719619751,MabRandomArm
923200,5391,0.9868999719619751,MabRandomArm
923300,5392,0.9868000149726868,MabRandomArm
923400,5393,0.9868000149726868,MabRandomArm
923500,5393,0.9865999817848206,MabRandomArm
923600,5394,0.9865000247955322,MabRandomArm
923700,5394,0.9861999750137329,MabRandomArm
923800,5395,0.9861999750137329,MabRandomArm
923900,5395,0.9861000180244446,MabRandomArm
924000,5396,0.9864000082015991,MabRandomArm
924100,5397,0.9864000082015991,MabRandomArm
924200,5397,0.9865999817848206,MabRandomArm
924300,5398,0.9865000247955322,MabRandomArm
924400,5398,0.986299991607666,MabRandomArm
924500,5399,0.9865000247955322,MabRandomArm
924600,5399,0.9868000149726868,MabRandomArm
924700,5400,0.9872000217437744,MabRandomArm
924800,5401,0.9872999787330627,MabRandomArm
924900,5401,0.9879000186920166,MabRandomArm
925000,5402,0.9878000020980835,MabRandomArm
925100,5402,0.9876999855041504,MabRandomArm
925200,5403,0.9878000020980835,MabRandomArm
925300,5404,0.9878000020980835,MabRandomArm
925400,5404,0.9878000020980835,MabRandomArm
925500,5405,0.9879000186920166,MabRandomArm
925600,5405,0.9876999855041504,MabRandomArm
925700,5406,0.987500011920929,MabRandomArm
925800,5406,0.9876000285148621,MabRandomArm
925900,5407,0.9878000020980835,MabRandomArm
926000,5408,0.9876999855041504,MabRandomArm
926100,5408,0.9876000285148621,MabRandomArm
926200,5409,0.9876000285148621,MabRandomArm
926300,5409,0.9876000285148621,MabRandomArm
926400,5410,0.9879000186920166,MabRandomArm
926500,5410,0.9878000020980835,MabRandomArm
926600,5411,0.9879000186920166,MabRandomArm
926700,5412,0.9876999855041504,MabRandomArm
926800,5412,0.987500011920929,MabRandomArm
926900,5413,0.9876000285148621,MabRandomArm
927000,5413,0.987500011920929,MabRandomArm
927100,5414,0.987500011920929,MabRandomArm
927200,5414,0.9872999787330627,MabRandomArm
927300,5415,0.9872999787330627,MabRandomArm
927400,5416,0.9872000217437744,MabRandomArm
927500,5416,0.9872000217437744,MabRandomArm
927600,5417,0.987500011920929,MabRandomArm
927700,5417,0.9878000020980835,MabRandomArm
927800,5418,0.9878000020980835,MabRandomArm
927900,5419,0.9876000285148621,MabRandomArm
928000,5419,0.987500011920929,MabRandomArm
928100,5420,0.987500011920929,MabRandomArm
928200,5420,0.9876000285148621,MabRandomArm
928300,5421,0.9876999855041504,MabRandomArm
928400,5421,0.9876999855041504,MabRandomArm
928500,5422,0.9873999953269958,MabRandomArm
928600,5423,0.9872000217437744,MabRandomArm
928700,5423,0.9872000217437744,MabRandomArm
928800,5424,0.9872999787330627,MabRandomArm
928900,5424,0.9871000051498413,MabRandomArm
929000,5425,0.9868999719619751,MabRandomArm
929100,5425,0.9868000149726868,MabRandomArm
929200,5426,0.9866999983787537,MabRandomArm
929300,5427,0.9868000149726868,MabRandomArm
929400,5427,0.9869999885559082,MabRandomArm
929500,5428,0.9869999885559082,MabRandomArm
929600,5428,0.9871000051498413,MabRandomArm
929700,5429,0.9866999983787537,MabRandomArm
929800,5430,0.9865000247955322,MabRandomArm
929900,5430,0.986299991607666,MabRandomArm
930000,5431,0.9860000014305115,MabRandomArm
930100,5431,0.98580002784729,MabRandomArm
930200,5432,0.9860000014305115,MabRandomArm
930300,5433,0.9854999780654907,MabRandomArm
930400,5433,0.9854000210762024,MabRandomArm
930500,5434,0.9854000210762024,MabRandomArm
930600,5434,0.9851999878883362,MabRandomArm
930700,5435,0.9855999946594238,MabRandomArm
930800,5435,0.9857000112533569,MabRandomArm
930900,5436,0.9855999946594238,MabRandomArm
931000,5437,0.9855999946594238,MabRandomArm
931100,5437,0.9855999946594238,MabRandomArm
931200,5438,0.9861000180244446,MabRandomArm
931300,5438,0.9854000210762024,MabRandomArm
931400,5439,0.9851999878883362,MabRandomArm
931500,5439,0.9850999712944031,MabRandomArm
931600,5440,0.9851999878883362,MabRandomArm
931700,5441,0.9848999977111816,MabRandomArm
931800,5441,0.9850000143051147,MabRandomArm
931900,5442,0.9850999712944031,MabRandomArm
932000,5443,0.9850000143051147,MabRandomArm
932100,5443,0.9855999946594238,MabRandomArm
932200,5444,0.98580002784729,MabRandomArm
932300,5444,0.98580002784729,MabRandomArm
932400,5445,0.98580002784729,MabRandomArm
932500,5446,0.9860000014305115,MabRandomArm
932600,5446,0.9858999848365784,MabRandomArm
932700,5447,0.9858999848365784,MabRandomArm
932800,5447,0.9860000014305115,MabRandomArm
932900,5448,0.98580002784729,MabRandomArm
933000,5449,0.9854999780654907,MabRandomArm
933100,5449,0.9854999780654907,MabRandomArm
933200,5450,0.9855999946594238,MabRandomArm
933300,5450,0.9854000210762024,MabRandomArm
933400,5451,0.9853000044822693,MabRandomArm
933500,5451,0.9847999811172485,MabRandomArm
933600,5452,0.9848999977111816,MabRandomArm
933700,5453,0.9846000075340271,MabRandomArm
933800,5453,0.9843000173568726,MabRandomArm
933900,5454,0.9839000105857849,MabRandomArm
934000,5454,0.9837999939918518,MabRandomArm
934100,5455,0.984000027179718,MabRandomArm
934200,5455,0.9842000007629395,MabRandomArm
934300,5456,0.984499990940094,MabRandomArm
934400,5457,0.9851999878883362,MabRandomArm
934500,5457,0.9850000143051147,MabRandomArm
934600,5458,0.9854999780654907,MabRandomArm
